county,code,class,price,naiveSR,adjSR,outlier,twp,General_Rate
camden,0427,2,175000,0.7942857142857143,0.8361368975487813,FALSE,Pennsauken,3.55
camden,0427,2,145000,0.94,0.9644465683607317,FALSE,Pennsauken,3.55
camden,0427,2,170000,0.9305882352941176,0.9547900320066819,FALSE,Pennsauken,3.55
camden,0427,2,125000,0.836,0.8651140570581625,FALSE,Pennsauken,3.55
camden,0427,2,140000,0.9321428571428572,0.9646051302639286,FALSE,Pennsauken,3.55
camden,0427,2,135000,0.6392592592592593,0.6845595129864537,FALSE,Pennsauken,3.55
camden,0427,2,134000,0.8716417910447761,0.9175688921881825,FALSE,Pennsauken,3.55
camden,0427,2,85100,1.63689776733255,1.6651566726932054,TRUE,Pennsauken,3.55
camden,0427,2,175000,0.872,0.9337931155129239,FALSE,Pennsauken,3.55
camden,0427,2,165000,0.7006060606060606,0.7632057230668922,FALSE,Pennsauken,3.55
camden,0427,2,100000,1.153,1.182986056723323,FALSE,Pennsauken,3.55
camden,0427,2,183000,0.9770491803278688,1.0643492371433174,FALSE,Pennsauken,3.55
camden,0427,2,180000,0.9505555555555556,1.0266642986603858,FALSE,Pennsauken,3.55
camden,0427,2,180500,1.047645429362881,1.047645429362881,FALSE,Pennsauken,3.55
camden,0427,2,192000,0.9026041666666667,0.910361969799547,FALSE,Pennsauken,3.55
camden,0427,2,185000,0.9648648648648649,0.9731577932025411,FALSE,Pennsauken,3.55
camden,0427,2,168000,1.1047619047619048,1.1047619047619048,FALSE,Pennsauken,3.55
camden,0427,2,200000,1.0005,1.062268988231905,FALSE,Pennsauken,3.55
camden,0427,2,186838,0.7824960661107484,0.7892215507221907,FALSE,Pennsauken,3.55
camden,0427,2,188000,0.7308510638297873,0.7826418484742567,FALSE,Pennsauken,3.55
camden,0427,2,160000,1.265625,1.355311825482849,FALSE,Pennsauken,3.55
camden,0427,2,80000,1.75,1.8740114130133219,TRUE,Pennsauken,3.55
camden,0427,2,182500,0.9183561643835616,0.9342103859816399,FALSE,Pennsauken,3.55
camden,0427,2,212000,0.8264150943396227,0.8264150943396227,FALSE,Pennsauken,3.55
camden,0427,2,182255,0.9294669556390771,0.9618360393473938,FALSE,Pennsauken,3.55
camden,0427,2,160000,1.07125,1.1373869601633466,FALSE,Pennsauken,3.55
camden,0427,2,235000,0.8191489361702128,0.8697216508113675,FALSE,Pennsauken,3.55
camden,0427,2,183000,0.9355191256830601,0.9932763169524643,FALSE,Pennsauken,3.55
camden,0427,2,200000,0.845,0.9126571585402962,FALSE,Pennsauken,3.55
camden,0427,2,239000,0.8460251046025105,0.8982571033332337,FALSE,Pennsauken,3.55
camden,0427,2,217000,0.9658986175115207,0.9658986175115207,FALSE,Pennsauken,3.55
camden,0427,2,250000,0.8612,0.8612,FALSE,Pennsauken,3.55
camden,0427,2,260000,0.8992307692307693,0.9466115429775425,FALSE,Pennsauken,3.55
camden,0427,2,285000,0.7873684210526316,0.8431642327422346,FALSE,Pennsauken,3.55
camden,0427,2,193000,0.9823834196891191,0.990826918459016,FALSE,Pennsauken,3.55
camden,0427,2,150000,1.1653333333333333,1.2267351412957899,FALSE,Pennsauken,3.55
camden,0427,2,276000,1.008695652173913,1.0618441676722088,FALSE,Pennsauken,3.55
camden,0427,2,182000,0.9741758241758242,1.016766460278572,FALSE,Pennsauken,3.55
camden,0427,2,212000,0.8193396226415094,0.9002195885815103,FALSE,Pennsauken,3.55
camden,0427,2,219900,0.810368349249659,0.8677940201363581,FALSE,Pennsauken,3.55
camden,0427,2,235000,0.8906382978723404,0.9537521914740141,FALSE,Pennsauken,3.55
camden,0427,2,209900,0.9113863744640305,0.9594076311669251,FALSE,Pennsauken,3.55
camden,0427,2,230000,0.8930434782608696,0.9481783029478013,FALSE,Pennsauken,3.55
camden,0427,2,200000,0.9045,0.9521584113003791,FALSE,Pennsauken,3.55
camden,0427,2,259000,0.7911196911196912,0.8399619328896067,FALSE,Pennsauken,3.55
camden,0427,2,173000,0.8936416184971099,0.9569683384041604,FALSE,Pennsauken,3.55
camden,0427,2,190000,0.8578947368421053,0.926584346571587,FALSE,Pennsauken,3.55
camden,0427,2,205000,0.78,0.8210984641396305,FALSE,Pennsauken,3.55
camden,0427,2,185000,0.7394594594594595,0.785112295690666,FALSE,Pennsauken,3.55
camden,0427,2,126000,1.084126984126984,1.1709304767221231,FALSE,Pennsauken,3.55
camden,0427,2,188000,0.8085106382978723,0.8154597158607622,FALSE,Pennsauken,3.55
camden,0427,2,178000,0.7893258426966292,0.8380573356388247,FALSE,Pennsauken,3.55
camden,0427,2,243000,0.7530864197530864,0.7726719289467381,FALSE,Pennsauken,3.55
camden,0427,2,190000,0.9210526315789473,0.9613207397474549,FALSE,Pennsauken,3.55
camden,0427,2,145000,0.9910344827586207,1.0432524252596367,FALSE,Pennsauken,3.55
camden,0427,2,163000,0.9042944785276074,0.9438299259375013,FALSE,Pennsauken,3.55
camden,0427,2,200000,0.8215,0.8501090883651681,FALSE,Pennsauken,3  €ÿ.55
camden,0427,2,139000,1.0071942446043165,1.0693765229073715,FALSE,Pennsauken,3.55
camden,0427,2,172000,0.7866279069767442,0.8423712431252575,FALSE,Pennsauken,3.55
camden,0427,2,140000,1.1385714285714286,1.219254772384994,FALSE,Pennsauken,3.55
camden,0427,2,210000,0.7390476190476191,0.7647852680304559,FALSE,Pennsauken,3.55
camden,0427,2,177500,0.8050704225352112,0.8474898557280837,FALSE,Pennsauken,3.55
camden,0427,2,210000,0.7852380952380953,0.8266125563896525,FALSE,Pennsauken,3.55
camden,0427,2,167200,0.9551435406698564,0.9716328483470337,FALSE,Pennsauken,3.55
camden,0427,2,190000,0.7678947368421053,0.8153031136170596,FALSE,Pennsauken,3.55
camden,0427,2,167000,0.8550898203592814,0.8773281307294718,FALSE,Pennsauken,3.55
camden,0427,2,179900,0.8788215675375208,0.8863749613303539,FALSE,Pennsauken,3.55
camden,0427,2,230000,0.7195652173913043,0.7705562455992665,FALSE,Pennsauken,3.55
camden,0427,2,230000,0.7895652173913044,0.8383114888769265,FALSE,Pennsauken,3.55
camden,0427,2,149900,0.9446297531687792,1.0115696791487139,FALSE,Pennsauken,3.55
camden,0427,2,152500,1.0563934426229509,1.074630697822673,FALSE,Pennsauken,3.55
camden,0427,2,247000,0.7773279352226721,0.8324122412922101,FALSE,Pennsauken,3.55
camden,0427,2,225000,0.8386666666666667,0.860477860282128,FALSE,Pennsauken,3.55
camden,0427,2,155000,1.127741935483871,1.1472109293710175,FALSE,Pennsauken,3.55
camden,0427,2,159000,0.9811320754716981,1.0328282567794094,FALSE,Pennsauken,3.55
camden,0427,2,235000,0.8893617021276595,0.9362224713867036,FALSE,Pennsauken,3.55
camden,0427,2,275000,0.7516363636363637,0.7912403381709167,FALSE,Pennsauken,3.55
camden,0427,2,177500,0.9030985915492957,0.9506831621638335,FALSE,Pennsauken,3.55
camden,0427,2,215000,0.9288372093023256,0.9861818716219166,FALSE,Pennsauken,3.55
camden,0427,2,120000,1.15,1.15,FALSE,Pennsauken,3.55
camden,0427,2,225450,0.9540918163672655,0.9540918163672655,FALSE,Pennsauken,3.55
camden,0427,2,130600,1.055895865237366,1.0833565359302801,FALSE,Pennsauken,3.55
camden,0427,2,234000,0.8273504273504273,0.8416335535744268,FALSE,Pennsauken,3.55
camden,0427,2,189900,0.7351237493417588,0.800807592464564,FALSE,Pennsauken,3.55
camden,0427,2,174900,0.9045168667810177,0.9122911094025326,FALSE,Pennsauken,3.55
camden,0427,2,193000,0.7968911917098446,0.8317310039052592,FALSE,Pennsauken,3.55
camden,0427,2,117900,0.8532654792196777,0.9137309979359758,FALSE,Pennsauken,3.55
camden,0427,2,120000,1.1891666666666667,1.2625835800490826,FALSE,Pennsauken,3.55
camden,0427,2,220000,0.8727272727272727,0.910882612623043,FALSE,Pennsauken,3.55
camden,0427,2,210000,0.7490476190476191,0.7685280912013328,FALSE,Pennsauken,3.55
camden,0427,2,200000,0.9075,0.9635273431488793,FALSE,Pennsauken,3.55
camden,0427,2,106000,1.8264150943396227,1.9062653418258966,TRUE,Pennsauken,3.55
camden,0427,2,163000,0.8484662576687116,0.8705323091260228,FALSE,Pennsauken,3.55
camden,0427,2,90000,1.18,1.2003711612240224,FALSE,Pennsauken,3.55
camden,0427,2,135000,1.1214814814814815,1.1214814814814815,FALSE,Pennsauken,3.55
camden,0427,2,179000,0.9128491620111732,0.9206950199746371,FALSE,Pennsauken,3.55
camden,0427,2,215000,0.8130232558139535,0.863217782471262,FALSE,Pennsauken,3.55
camden,0427,2,204000,0.8745098039215686,0.9364807733377497,FALSE,Pennsauken,3.55
camden,0427,2,193000,0.7963730569948186,0.8601367708105806,FALSE,Pennsauken,3.55
camden,0427,2,215000,0.8093023255813954,0.8519447391788653,FALSE,Pennsauken,3.55
camden,0427,2,99999,1.2080120801208012,1.2080120801208012,FALSE,Pennsauken,3.55
camden,0427,2,212000,0.9075471698113208,0.9718592880424883,FALSE,Pennsauken,3.55
camden,0427,2,213950,0.8829165692918907,0.9294377423192347,FALSE,Pennsauken,3.55
camden,0427,2,239900,0.8220091704877032,0.8878255074927492,FALSE,Pennsauken,3.55
camden,0427,2,238000,0.8802521008403361,0.9266328821226707,FALSE,Pennsauken,3.55
camden,0427,2,185000,0.8183783783783783,0.8468787549373193,FALSE,Pennsauken,3.55
camden,0427,2,216000,0.711574074074074,0.7490671530048741,FALSE,Pennsauken,3.55
camden,0427,2,172000,1.0406976744186047,1.0406976744186047,FALSE,Pennsauken,3.55
camden,0427,2,137900,0.9093546047860769,0.9572688068566005,FALSE,Pennsauken,3.55
camden,0427,2,245000,0.7987755102040817,0.8195492550073609,FALSE,Pennsauken,3.55
camden,0427,2,265000,1.0362264150943397,1.1385160576832825,FALSE,Pennsauken,3.55
camden,0427,2,115000,0.7869565217391304,0.8213619935382603,FALSE,Pennsauken,3.55
camden,0427,2,257500,0.9157281553398058,0.9806200081853899,FALSE,Pennsauken,3.55
camden,0427,2,185000,0.9794594594594594,1.0222810943019423,FALSE,Pennsauken,3.55
camden,0427,2,209900,0.8399237732253454,0.8471428439098645,FALSE,Pennsauken,3.55
camden,0427,2,120000,1.03,1.047781606831138,FALSE,Pennsauken,3.55
camden,0427,2,140000,0.9928571428571429,1.0632146384034766,FALSE,Pennsauken,3.55
camden,0427,2,155000,0.8896774193548387,0.9285738139031546,FALSE,Pennsauken,3.55
camden,0427,2,249000,0.9795180722891567,1.076209830059823,FALSE,Pennsauken,3.55
camden,0427,2,145000,1.056551724137931,1.131422851127649,FALSE,Pennsauken,3.55
camden,0427,2,120000,1.0016666666666667,1.0818677559816923,FALSE,Pennsauken,3.55
camden,0427,2,135000,0.8807407407407407,0.911412913204107,FALSE,Pennsauken,3.55
camden,0427,2,115000,1.106086956521739,1.106086956521739,FALSE,Pennsauken,3.55
camden,0427,2,52300,1.4263862332695985,1.4263862332695985,TRUE,Pennsauken,3.55
camden,0427,2,127000,0.9338582677165355,0.9338582677165355,FALSE,Pennsauken,3.55
camden,0427,2,177000,0.8073446327683615,0.8142836886166573,FALSE,Pennsauken,3.55
camden,0427,2,146000,0.9102739726027397,0.9180976970405693,FALSE,Pennsauken,3.55
camden,0427,2,160000,0.784375,0.8116911943839669,FALSE,Pennsauken,3.55
camden,0427,2,160000,0.830625,0.8743909125333085,FALSE,Pennsauken,3.55
camden,0427,2,165000,0.8496969696969697,0.8570000401424094,FALSE,Pennsauken,3.55
camden,0427,2,205000,0.7341463414634146,0.7532392762755067,FALSE,Pennsauken,3.55
camden,0427,2,135000,0.914074074074074,0.9705072881915863,FALSE,Pennsauken,3.55
camden,0427,2,80000,1.13875,1.209054283207478,FALSE,Pennsauken,3.55
camden,0427,2,291000,0.7714776632302406,0.7847962190424399,FALSE,Pennsauken,3.55
camden,0427,2,165000,0.9806060606060606,0.9890342831315395,FALSE,Pennsauken,3.55
camden,0427,2,215000,0.8288372093023256,0.9106547162380401,FALSE,Pennsauken,3.55
camden,0427,2,325000,1.0873846153846154,1.1061568927681082,FALSE,Pennsauken,3.55
camden,0427,2,146500,1.0593856655290101,1.0684909918043368,FALSE,Pennsauken,3.55
camden,0427,2,145000,0.7958620689655173,0.81656004393858,FALSE,Pennsauken,3.55
camden,0427,2,131500,1.0783269961977187,1.1158801943970695,FALSE,Pennsauken,3.55
camden,0427,2,75000,1.8906666666666667,1.956509940842862,TRUE,Pennsauken,3.55
camden,0427,2,92000,1.541304347826087,1.5949809300349416,TRUE,Pennsauken,3.55
camden,0427,2,136500,0.9824175824175824,0.9908613748131146,FALSE,Pennsauken,3.55
camden,0427,2,166000,1.0192771084337349,1.0457854355718779,FALSE,Pennsauken,3.55
camden,0427,2,178000,0.9089887640449438,0.9246812696917103,FALSE,Pennsauken,3.55
camden,0427,2,182500,0.8657534246575342,0.9192034127628842,FALSE,Pennsauken,3.55
camden,0427,2,170000,0.9323529411764706,1.0243888589358225,FALSE,Pennsauken,3.55
camden,0427,2,192000,0.8151041666666666,0.8580522812356582,FALSE,Pennsauken,3.55
camden,0427,2,130000,0.78,0.8352736583716521,FALSE,Pennsauken,3.55
camden,0427,2,125000,0.7512,0.8113468136041071,FALSE,Pennsauken,3.55
camden,0427,2,139900,0.7569692637598284,0.7833310416741572,FALSE,Pennsauken,3.55
camden,0427,2,117000,0.8418803418803419,0.878687064438272,FALSE,Pennsauken,3.55
camden,0427,2,125300,0.7693535514764565,0.8098910506380623,FALSE,Pennsauken,3.55
camden,0427,2,163565,0.8724360346039801,0.942289931774949,FALSE,Pennsauken,3.55
camden,0427,2,210000,0.9,0.9474213047764968,FALSE,Pennsauken,3.55
camden,0427,2,250000,0.9768,1.019505364178341,FALSE,Pennsauken,3.55
camden,0427,2,54000,1.6759259259259258,1.7491968380907397,TRUE,Pennsauken,3.55
camden,0427,2,132000,0.8492424242424242,0.901673054236492,FALSE,Pennsauken,3.55
camden,0427,2,158500,0.8580441640378549,0.8955575634096166,FALSE,Pennsauken,3.55
camden,0427,2,114500,0.9816593886462882,1.0422651929691584,FALSE,Pennsauken,3.55
camden,0427,2,130000,0.69,0.714029544701115,FALSE,Pennsauken,3.55
camden,0427,2,150000,0.8593333333333333,0.9281381280934452,FALSE,Pennsauken,3.55
camden,0427,2,160000,0.974375,1.0523909098848534,FALSE,Pennsauken,3.55
camden,0427,2,172000,0.5645348837209302,0.5645348837209302,FALSE,Pennsauken,3.55
camden,0427,2,63127,1.172240087442774,1.2027265208819868,FALSE,Pennsauken,3.55
camden,0427,2,115000,1.308695652173913,1.3894920603081216,TRUE,Pennsauken,3.55
camden,0427,2,146500,0.8395904436860068,0.8762970526727655,FALSE,Pennsauken,3.55
camden,0427,2,100000,0.967,0.967,FALSE,Pennsauken,3.55
camden,0427,2,106000,0.9084905660377358,0.9241744709455816,FALSE,Pennsauken,3.55
camden,0427,2,125000,0.7416,0.7740225000764308,FALSE,Pennsauken,3.55
camden,0427,2,138000,0.967391304347826,1.0096853235484138,FALSE,Pennsauken,3.55
camden,0427,2,65000,1.196923076923077,1.3038690267513566,FALSE,Pennsauken,3.55
camden,0427,2,72100,1.0790568654646324,1.1654544056075151,FALSE,Pennsauken,3.55
camden,0427,2,78000,0.9987179487179487,1.0603769164554313,FALSE,Pennsauken,3.55
camden,0427,2,95000,0.82,0.900945154168162,FALSE,Pennsauken,3.55
camden,0427,2,52000,2.4903846153846154,2.689783842306972,TRUE,Pennsauken,3.55
camden,0427,2,118000,0.9957627118644068,1.0304405735983913,FALSE,Pennsauken,3.55
camden,0427,2,124900,1.0832666132906326,1.0925771942038205,FALSE,Pennsauken,3.55
camden,0427,2,65000,1.5215384615384615,1.5880596062061034,TRUE,Pennsauken,3.55
camden,0427,2,143000,0.6916083916083916,0.7343069929100863,FALSE,Pennsauken,3.55
camden,0427,2,70000,1.7414285714285713,1.7414285714285713,TRUE,Pennsauken,3.55
camden,0427,2,170000,1.1076470588235294,1.1861389884719615,FALSE,Pennsauken,3.55
camden,0427,2,50000,1.516,1.6234293155018262,TRUE,Pennsauken,3.55
camden,0427,2,103000,1.3601941747572817,1.4196614020159501,TRUE,Pennsauken,3.55
camden,0427,2,95000,1.0589473684210526,1.0589473684210526,FALSE,Pennsauken,3.55
camden,0427,2,165000,0.8424242424242424,0.8792547441291874,FALSE,Pennsauken,3.55
camden,0427,2,150000,1.0493333333333332,1.0493333333333332,FALSE,Pennsauken,3.55
camden,0427,2,125000,0.7536,0.7798444418648699,FALSE,Pennsauken,3.55
camden,0427,2,132500,0.7388679245283019,0.7777991256823399,FALSE,Pennsauken,3.55
camden,0427,2,103000,0.9213592233009709,0.9616407355554153,FALSE,Pennsauken,3.55
camden,0427,2,187000,0.6663101604278074,0.7074468965180264,FALSE,Pennsauken,3.55
camden,0427,2,94900,1.0021074815595363,1.0370063026080243,FALSE,Pennsauken,3.55
camden,0427,2,100000,0.939,0.9969720939028074,FALSE,Pennsauken,3.55
camden,0427,2,110000,0.9145454545454546,0.9793534968786504,FALSE,Pennsauken,3.55
camden,0427,2,190000,0.7015789473684211,0.7260117338570452,FALSE,Pennsauken,3.55
camden,0427,2,145000,0.8386206896551724,0.875284901325131,FALSE,Pennsauken,3.55
camden,0427,2,155000,0.7767741935483871,0.8389686725577528,FALSE,Pennsauken,3.55
camden,0427,2,165000,0.8503030303030303,0.9262782261789357,FALSE,Pennsauken,3.55
camden,0427,2,180000,0.8961111111111111,0.9596128283144408,FALSE,Pennsauken,3.55
camden,0427,2,125000,0.9248,0.9488512621489412,FALSE,Pennsauken,3.55
camden,0427,2,112000,0.95625,1.032814683851075,FALSE,Pennsauken,3.55
camden,0427,2,198000,0.6363636363636364,0.6756515303823847,FALSE,Pennsauken,3.55
camden,0427,2,160000,0.88375,0.914526971202334,FALSE,Pennsauken,3.55
camden,0427,2,183000,0.7726775956284153,0.7927726122904749,FALSE,Pennsauken,3.55
camden,0427,2,185000,0.827027027027027,0.893245131979308,FALSE,Pennsauken,3.55
camden,0427,2,160000,1.0325,1.0325,FALSE,Pennsauken,3.55
camden,0427,2,154000,0.95,1.0348831928264304,FALSE,Pennsauken,3.55
camden,0427,2,175000,0.8137142857142857,0.8565891669852262,FALSE,Pennsauken,3.55
camden,0427,2,170000,1.0441176470588236,1.0897661158985856,FALSE,Pennsauken,3.55
camden,0427,2,159900,0.900562851782364,0.9399351537385997,FALSE,Pennsauken,3.55
camden,0427,2,140000,0.8864285714285715,0.9251829274491935,FALSE,Pennsauken,3.55
camden,0427,2,170000,0.6305882352941177,0.6869317539999586,FALSE,Pennsauken,3.55
camden,0427,2,183000,0.7480874316939891,0.7545171771301268,FALSE,Pennsauken,3.55
camden,0427,2,50000,2.574,2.7329139187495484,TRUE,Pennsauken,3.55
camden,0427,2,189000,1.0089947089947089,1.0264136868685367,FALSE,Pennsauken,3.55
camden,0427,2,180000,0.9594444444444444,0.9760080016167075,FALSE,Pennsauken,3.55
camden,0427,2,83000,0.9783132530120482,1.0298609096097928,FALSE,Pennsauken,3.55
camden,0427,2,83500,0.9580838323353293,1.0172341261531197,FALSE,Pennsauken,3.55
camden,0427,2,202000,0.7608910891089109,0.8148106200287061,FALSE,Pennsauken,3.55
camden,0427,2,140000,0.9578571428571429,1.0257344101432102,FALSE,Pennsauken,3.55
camden,0427,2,145000,0.9055172413793103,0.9370522660595342,FALSE,Pennsauken,3.55
camden,0427,2,215000,0.7702325581395348,0.7835296188360193,FALSE,Pennsauken,3.55
camden,0427,2,215000,0.707906976744186,0.7580718592973491,FALSE,Pennsauken,3.55
camden,0427,2,147000,0.8877551020408163,0.9425634323264462,FALSE,Pennsauken,3.55
camden,0427,2,199000,0.800502512562814,0.8143221445489599,FALSE,Pennsauken,3.55
camden,0427,2,150150,0.997002997002997,1.0055721497493273,FALSE,Pennsauken,3.55
camden,0427,2,93500,1.2160427807486631,1.2160427807486631,FALSE,Pennsauken,3.55
camden,0427,2,75000,0.96,0.96,FALSE,Pennsauken,3.55
camden,0427,2,150000,0.7686666666666667,0.7819366942888688,FALSE,Pennsauken,3.55
camden,0427,2,105000,0.8809523809523809,0.9194673197856611,FALSE,Pennsauken,3.55
camden,0427,2,145000,0.8944827586206896,0.9416133580805489,FALSE,Pennsauken,3.55
camden,0427,2,145000,0.8820689655172413,0.944575604825237,FALSE,Pennsauken,3.55
camden,0427,2,155000,0.7806451612903226,0.8147747025546171,FALSE,Pennsauken,3.55
camden,0427,2,160000,0.854375,0.9071225055678499,FALSE,Pennsauken,3.55
camden,0427,2,116500,0.8188841201716738,0.8330210866426982,FALSE,Pennsauken,3.55
camden,0427,2,115000,0.8913043478260869,0.9223444024179495,FALSE,Pennsauken,3.55
camden,0427,2,72000,0.9972222222222222,1.014437963463804,FALSE,Pennsauken,3.55
camden,0427,2,95000,1.311578947368421,1.311578947368421,TRUE,Pennsauken,3.55
camden,0427,2,155000,0.927741935483871,1.0106363540131795,FALSE,Pennsauken,3.55
camden,0427,2,160000,0.999375,1.0520324071789016,FALSE,Pennsauken,3.55
camden,0427,2,126900,0.8069345941686368,0.835036436054798,FALSE,Pennsauken,3.55
camden,0427,2,170000,0.8058823529411765,0.8556360136859276,FALSE,Pennsauken,3.55
camden,0427,2,99900,1.0610610610610611,1.1074502902052763,FALSE,Pennsauken,3.55
camden,0427,2,187000,0.8497326203208556,0.8793249217469361,FALSE,Pennsauken,3.55
camden,0427,2,162000,0.7882716049382716,0.8298059027432005,FALSE,Pennsauken,3.55
camden,0427,2,161000,1.0149068322981367,1.0683826169805353,FALSE,Pennsauken,3.55
camden,0427,2,165000,1.2624242424242424,1.3752227691594605,FALSE,Pennsauken,3.55
camden,0427,2,205000,0.7614634146341464,0.8084747336721901,FALSE,Pennsauken,3.55
camden,0427,2,159900,1.1213258286429018,1.1406840568123466,FALSE,Pennsauken,3.55
camden,0427,2,180000,0.82,0.8781082049548138,FALSE,Pennsauken,3.55
camden,0427,2,180000,0.8944444444444445,0.909885861379791,FALSE,Pennsauken,3.55
camden,0427,2,175000,0.9057142857142857,0.9698965190615887,FALSE,Pennsauken,3.55
camden,0427,2,160000,0.85625,0.8710320396593806,FALSE,Pennsauken,3.55
camden,0427,2,199000,0.8778894472361809,0.8778894472361809,FALSE,Pennsauken,3.55
camden,0427,2,141500,1.0113074204946997,1.0737436385410517,FALSE,Pennsauken,3.55
camden,0427,2,155000,0.9387096774193548,0.9714006428612645,FALSE,Pennsauken,3.55
camden,0427,2,147600,1.203929539295393,1.278257884667487,FALSE,Pennsauken,3.55
camden,0427,2,190000,0.7826315789473685,0.8309497806364411,FALSE,Pennsauken,3.55
camden,0427,2,165000,0.833939393939394,0.8629816895114046,FALSE,Pennsauken,3.55
