county,code,class,price,naiveSR,adjSR,outlier,twp,General_Rate
essex,0720,2,731000,0.8662106703146375,0.8885626611069508,FALSE,Verona,2.864
essex,0720,2,625000,0.99936,1.0019093177898275,FALSE,Verona,2.864
essex,0720,2,475000,0.8970526315789473,0.9062410628529859,FALSE,Verona,2.864
essex,0720,2,760000,0.9123684210526316,0.9311547633565962,FALSE,Verona,2.864
essex,0720,2,840000,0.8522619047619048,0.8653898447959271,FALSE,Verona,2.864
essex,0720,2,751000,1.0545938748335553,1.0735701205635788,FALSE,Verona,2.864
essex,0720,2,635000,0.9270866141732284,0.9485896630690653,FALSE,Verona,2.864
essex,0720,2,380000,0.9602631578947368,0.985042110635719,FALSE,Verona,2.864
essex,0720,2,234900,0.8309919114516816,0.835236957299821,FALSE,Verona,2.864
essex,0720,2,213000,0.9164319248826291,0.9281805745356441,FALSE,Verona,2.864
essex,0720,2,160000,0.906875,0.916164040930605,FALSE,Verona,2.864
essex,0720,2,170000,0.8535294117647059,0.8733263588833727,FALSE,Verona,2.864
essex,0720,2,172500,0.841159420289855,0.847613123278199,FALSE,Verona,2.864
essex,0720,2,160000,0.906875,0.909188393142261,FALSE,Verona,2.864
essex,0720,2,345000,1.1434782608695653,1.1522514718581995,TRUE,Verona,2.864
essex,0720,2,475000,0.8738947368421053,0.8964450098654688,FALSE,Verona,2.864
essex,0720,2,430000,0.9406976744186046,0.9430973475256379,FALSE,Verona,2.864
essex,0720,2,565000,0.8373451327433629,0.8480798903790912,FALSE,Verona,2.864
essex,0720,2,365000,1.118904109589041,1.1361393115527023,FALSE,Verona,2.864
essex,0720,2,455000,0.918901098901099,0.9354357038048947,FALSE,Verona,2.864
essex,0720,2,495000,0.9351515151515152,0.9471401497960452,FALSE,Verona,2.864
essex,0720,2,450000,0.9275555555555556,0.9394468100612576,FALSE,Verona,2.864
essex,0720,2,543500,0.8778288868445262,0.889082645871039,FALSE,Verona,2.864
essex,0720,2,191000,0.9523560209424083,0.974445173963814,FALSE,Verona,2.864
essex,0720,2,185000,0.9459459459459459,0.9532036120088897,FALSE,Verona,2.864
essex,0720,2,202000,0.9004950495049505,0.9120393885482055,FALSE,Verona,2.864
essex,0720,2,225000,0.8737777777777778,0.8827278067696794,FALSE,Verona,2.864
essex,0720,2,195500,0.9304347826086956,0.935187823229726,FALSE,Verona,2.864
essex,0720,2,239900,0.8195081283868278,0.830014215775095,FALSE,Verona,2.864
essex,0720,2,188000,0.9191489361702128,0.9214936395148331,FALSE,Verona,2.864
essex,0720,2,209100,0.8369201339072214,0.8519795823796812,FALSE,Verona,2.864
essex,0720,2,200000,0.864,0.8795467205926338,FALSE,Verona,2.864
essex,0720,2,215000,0.9223255813953488,0.9485390996078539,FALSE,Verona,2.864
essex,0720,2,212600,0.8231420507996237,0.827346996355678,FALSE,Verona,2.864
essex,0720,2,239900,0.8365985827428095,0.8387327042304923,FALSE,Verona,2.864
essex,0720,2,201000,0.8597014925373134,0.8640931986432843,FALSE,Verona,2.864
essex,0720,2,200000,0.9095,0.9353490009332768,FALSE,Verona,2.864
essex,0720,2,230000,0.7608695652173914,0.768663085310189,FALSE,Verona,2.864
essex,0720,2,217500,0.9039080459770115,0.9039080459770115,FALSE,Verona,2.864
essex,0720,2,459900,0.8701891715590345,0.8813449894991437,FALSE,Verona,2.864
essex,0720,2,502000,0.7679282868525896,0.7738201320369265,FALSE,Verona,2.864
essex,0720,2,530000,0.7871698113207547,0.7992950958393659,FALSE,Verona,2.864
essex,0720,2,639000,0.7342723004694836,0.7455827704967694,FALSE,Verona,2.864
essex,0720,2,561000,0.7967914438502673,0.8090649365830097,FALSE,Verona,2.864
essex,0720,2,550000,0.8252727272727273,0.8337259232948344,FALSE,Verona,2.864
essex,0720,2,419310,0.9410698528534974,0.9410698528534974,FALSE,Verona,2.864
essex,0720,2,505000,0.7786138613861386,0.7786138613861386,FALSE,Verona,2.864
essex,0720,2,695000,0.8637410071942446,0.8725882304270709,FALSE,Verona,2.864
essex,0720,2,305000,1.199672131147541,1.199672131147541,TRUE,Verona,2.864
essex,0720,2,581000,0.7,0.7053706728865784,FALSE,Verona,2.864
essex,0720,2,326000,0.8690184049079754,0.884655426124365,FALSE,Verona,2.864
essex,0720,2,425000,0.996,1.0010879745115215,FALSE,Verona,2.864
essex,0720,2,477500,0.8418848167539267,0.8483440852667301,FALSE,Verona,2.864
essex,0720,2,525000,0.865904761904762,0.8770056537487462,FALSE,Verona,2.864
essex,0720,2,456000,0.8879385964912281,0.8947512075556879,FALSE,Verona,2.864
essex,0720,2,482000,1.0290456431535269,1.0582922641433674,FALSE,Verona,2.864
essex,0720,2,480000,0.9110416666666666,0.9250750293004653,FALSE,Verona,2.864
essex,0720,2,545000,1.001651376146789,1.001651376146789,FALSE,Verona,2.864
essex,0720,2,421000,0.8261282660332542,0.8345902252637023,FALSE,Verona,2.864
essex,0720,2,450000,0.8104444444444444,0.8208343354799729,FALSE,Verona,2.864
essex,0720,2,584000,0.940068493150685,0.9569839818091942,FALSE,Verona,2.864
essex,0720,2,665000,0.6903759398496241,0.6956727731949046,FALSE,Verona,2.864
essex,0720,2,725000,0.9644137931034483,0.9767775699078832,FALSE,Verona,2.864
essex,0720,2,403000,0.9818858560794045,0.9944736245858378,FALSE,Verona,2.864
essex,0720,2,523500,0.8531041069723018,0.8684547680689764,FALSE,Verona,2.864
essex,0720,2,360000,0.9522222222222222,0.9546512938790628,FALSE,Verona,2.864
essex,0720,2,536000,1.0242537313432836,1.0347450723040255,FALSE,Verona,2.864
essex,0720,2,467500,0.906524064171123,0.906524064171123,FALSE,Verona,2.864
essex,0720,2,392000,0.9653061224489796,0.9801753555088863,FALSE,Verona,2.864
essex,0720,2,477500,0.863455497382199,0.88573639276767,FALSE,Verona,2.864
essex,0720,2,450000,0.8957777777777778,0.9188927281322624,FALSE,Verona,2.864
essex,0720,2,477500,0.8936125654450262,0.9050686710998898,FALSE,Verona,2.864
essex,0720,2,490000,0.8720408163265306,0.880973053774928,FALSE,Verona,2.864
essex,0720,2,466000,0.7776824034334764,0.7796662326700966,FALSE,Verona,2.864
essex,0720,2,501000,0.9409181636726547,0.9554117332674003,FALSE,Verona,2.864
essex,0720,2,465000,0.8432258064516129,0.8671912211387276,FALSE,Verona,2.864
essex,0720,2,461000,0.8119305856832972,0.8119305856832972,FALSE,Verona,2.864
essex,0720,2,582500,0.9733905579399141,0.9758736289711806,FALSE,Verona,2.864
essex,0720,2,639000,0.82018779342723,0.8307025941156609,FALSE,Verona,2.864
essex,0720,2,416000,0.8252403846153846,0.8422326960443064,FALSE,Verona,2.864
essex,0720,2,565000,0.7884955752212389,0.7925235324392843,FALSE,Verona,2.864
essex,0720,2,500000,0.8464,0.8704556287959598,FALSE,Verona,2.864
essex,0720,2,725000,0.9233103448275862,0.9399242892156914,FALSE,Verona,2.864
essex,0720,2,700000,0.9671428571428572,0.9671428571428572,FALSE,Verona,2.864
essex,0720,2,423000,1.0874704491725768,1.1042214581825327,FALSE,Verona,2.864
essex,0720,2,459000,1.0620915032679739,1.0839607548533194,FALSE,Verona,2.864
essex,0720,2,540000,0.912962962962963,0.9389103851528219,FALSE,Verona,2.864
essex,0720,2,485000,1.0107216494845361,1.0289084632362282,FALSE,Verona,2.864
essex,0720,2,469000,0.929637526652452,0.939159722143232,FALSE,Verona,2.864
essex,0720,2,501000,0.9481037924151696,0.9505223581618545,FALSE,Verona,2.864
essex,0720,2,460000,0.8386956521739131,0.8537870491260018,FALSE,Verona,2.864
essex,0720,2,510000,0.9150980392156862,0.9411061426458414,FALSE,Verona,2.864
essex,0720,2,588000,0.9078231292517007,0.9101389410246538,FALSE,Verona,2.864
essex,0720,2,515000,0.905242718446602,0.9286019053060497,FALSE,Verona,2.864
essex,0720,2,385000,0.9153246753246753,0.9270591300475688,FALSE,Verona,2.864
essex,0720,2,775000,0.9156129032258065,0.9226378423600295,FALSE,Verona,2.864
essex,0720,2,414000,0.8772946859903382,0.8795326212188007,FALSE,Verona,2.864
essex,0720,2,390000,0.9556410256410256,0.9703613809784754,FALSE,Verona,2.864
essex,0720,2,485000,0.8103092783505155,0.8206974365578442,FALSE,Verona,2.864
essex,0720,2,585000,1.0647863247863247,1.0647863247863247,FALSE,Verona,2.864
essex,0720,2,515000,1.0351456310679612,1.048416189446669,FALSE,Verona,2.864
essex,0720,2,622500,1.086425702811245,1.1003536712830926,FALSE,Verona,2.864
essex,0720,2,660000,0.9286363636363636,0.9357612238358959,FALSE,Verona,2.864
essex,0720,2,920000,0.9490217391304347,0.9587424854061801,FALSE,Verona,2.864
essex,0720,2,658000,0.6541033434650456,0.669274758910411,FALSE,Verona,2.864
essex,0720,2,485000,0.9470103092783505,0.9542761415517097,FALSE,Verona,2.864
essex,0720,2,400000,0.9005,0.9143709825402084,FALSE,Verona,2.864
essex,0720,2,502000,0.6966135458167331,0.7055441256788363,FALSE,Verona,2.864
essex,0720,2,474900,0.8656559275636976,0.8789901843733189,FALSE,Verona,2.864
essex,0720,2,455000,0.9035164835164835,0.9058213092497838,FALSE,Verona,2.864
essex,0720,2,455000,0.9035164835164835,0.910448614203053,FALSE,Verona,2.864
essex,0720,2,444500,0.9178852643419573,0.9178852643419573,FALSE,Verona,2.864
essex,0720,2,455000,0.916043956043956,0.9301543721687191,FALSE,Verona,2.864
essex,0720,2,529000,0.8525519848771267,0.8547268027023349,FALSE,Verona,2.864
essex,0720,2,415000,0.9925301204819277,1.0001451984921916,FALSE,Verona,2.864
essex,0720,2,517000,0.937137330754352,0.9419246107269158,FALSE,Verona,2.864
essex,0720,2,435266,0.9015176926293347,0.9177395024402424,FALSE,Verona,2.864
essex,0720,2,785000,0.900891719745223,0.9101194744619772,FALSE,Verona,2.864
essex,0720,2,413500,0.9112454655380895,0.9135700075211546,FALSE,Verona,2.864
essex,0720,2,475000,0.991578947368421,1.0119962931432518,FALSE,Verona,2.864
essex,0720,2,515000,0.8912621359223301,0.9119342640652189,FALSE,Verona,2.864
essex,0720,2,490000,0.96,0.964904071818334,FALSE,Verona,2.864
essex,0720,2,405000,0.9819753086419754,1.0047514578748749,FALSE,Verona,2.864
essex,0720,2,163000,0.9496932515337423,0.976684589351469,FALSE,Verona,2.864
essex,0720,2,370000,0.9545945945945946,0.9692988310794352,FALSE,Verona,2.864
essex,0720,2,468000,0.7521367521367521,0.7656706177998553,FALSE,Verona,2.864
essex,0720,2,475000,0.9277894736842105,0.9372927397308399,FALSE,Verona,2.864
essex,0720,2,439000,0.8986332574031891,0.9101537282871882,FALSE,Verona,2.864
essex,0720,2,535000,0.8745794392523365,0.8790471479824737,FALSE,Verona,2.864
essex,0720,2,410000,0.9682926829268292,0.9757218018674969,FALSE,Verona,2.864
essex,0720,2,480000,0.918125,0.9275292736919771,FALSE,Verona,2.864
essex,0720,2,560000,0.7446428571428572,0.7619142657925851,FALSE,Verona,2.864
essex,0720,2,400000,1.0285,1.0443426491311543,FALSE,Verona,2.864
essex,0720,2,515000,0.8345631067961164,0.8495801431830142,FALSE,Verona,2.864
essex,0720,2,195000,0.8076923076923077,0.8201337134645016,FALSE,Verona,2.864
essex,0720,2,205000,0.8141463414634146,0.822485570893442,FALSE,Verona,2.864
essex,0720,2,195000,0.882051282051282,0.882051282051282,FALSE,Verona,2.864
essex,0720,2,182000,0.8296703296703297,0.8360358838765568,FALSE,Verona,2.864
essex,0720,2,180000,1.0233333333333334,1.031184745600855,FALSE,Verona,2.864
essex,0720,2,211000,0.7966824644549763,0.8193250656283924,FALSE,Verona,2.864
essex,0720,2,234000,0.7611111111111111,0.7649991773096746,FALSE,Verona,2.864
essex,0720,2,181000,0.9287292817679558,0.9526945237882242,FALSE,Verona,2.864
essex,0720,2,187000,0.8989304812834225,0.9151057370990652,FALSE,Verona,2.864
essex,0720,2,225000,0.7915555555555556,0.7955991444020617,FALSE,Verona,2.864
essex,0720,2,193000,0.8709844559585492,0.8776669882474747,FALSE,Verona,2.864
essex,0720,2,189000,0.8894179894179894,0.8939614995186396,FALSE,Verona,2.864
essex,0720,2,165000,1.0187878787878788,1.026604416556137,FALSE,Verona,2.864
essex,0720,2,225000,0.7848888888888889,0.7969790388875355,FALSE,Verona,2.864
essex,0720,2,187500,0.888,0.9085964654516469,FALSE,Verona,2.864
essex,0720,2,189000,0.8809523809523809,0.8854526452698006,FALSE,Verona,2.864
essex,0720,2,570000,0.7331578947368421,0.7520765470625138,FALSE,Verona,2.864
essex,0720,2,360000,1.0780555555555555,1.10025351881473,FALSE,Verona,2.864
essex,0720,2,581000,0.94922547  €ÿ33218589,0.9589483064290232,FALSE,Verona,2.864
essex,0720,2,555000,0.9879279279279279,0.9879279279279279,FALSE,Verona,2.864
essex,0720,2,705000,0.8638297872340426,0.8771359148258641,FALSE,Verona,2.864
essex,0720,2,600000,0.8763333333333333,0.8898320611135325,FALSE,Verona,2.864
essex,0720,2,305000,1.4032786885245903,1.4068583828537022,TRUE,Verona,2.864
essex,0720,2,527000,0.8398481973434535,0.8462918401181881,FALSE,Verona,2.864
essex,0720,2,549000,0.8495446265938069,0.8560626641537865,FALSE,Verona,2.864
essex,0720,2,485000,0.8371134020618557,0.8478451889121749,FALSE,Verona,2.864
essex,0720,2,735000,0.7187755102040816,0.7224473088741863,FALSE,Verona,2.864
essex,0720,2,715000,0.9523076923076923,0.9719164138214752,FALSE,Verona,2.864
essex,0720,2,619000,0.7712439418416801,0.7811312827599579,FALSE,Verona,2.864
essex,0720,2,729000,0.8724279835390947,0.8949404079680607,FALSE,Verona,2.864
essex,0720,2,810000,0.9109876543209876,0.9203188208083906,FALSE,Verona,2.864
essex,0720,2,396000,0.9876262626262626,1.0079622196913658,FALSE,Verona,2.864
essex,0720,2,490000,0.9046938775510204,0.9116350416636158,FALSE,Verona,2.864
essex,0720,2,465000,0.8705376344086021,0.8839470872986366,FALSE,Verona,2.864
essex,0720,2,537000,0.9113594040968342,0.9277583045771152,FALSE,Verona,2.864
essex,0720,2,300000,1.038,1.038,FALSE,Verona,2.864
essex,0720,2,410500,0.8448233861144945,0.8578367458461479,FALSE,Verona,2.864
essex,0720,2,520000,0.8894230769230769,0.9147014693864771,FALSE,Verona,2.864
essex,0720,2,651000,1.1253456221198157,1.1426800468573213,FALSE,Verona,2.864
essex,0720,2,600000,1.1356666666666666,1.1385636960020888,TRUE,Verona,2.864
essex,0720,2,490000,1.020612244897959,1.0442845476474734,FALSE,Verona,2.864
essex,0720,2,561107,0.8005603209370049,0.8233131351019801,FALSE,Verona,2.864
essex,0720,2,468000,0.9391025641025641,0.9487217091401766,FALSE,Verona,2.864
essex,0720,2,624000,0.7032051282051283,0.708600392084777,FALSE,Verona,2.864
essex,0720,2,557500,0.8443049327354261,0.8529530739655746,FALSE,Verona,2.864
essex,0720,2,560900,0.7787484400071314,0.7907440047095783,FALSE,Verona,2.864
essex,0720,2,563000,0.8849023090586146,0.8849023090586146,FALSE,Verona,2.864
essex,0720,2,415000,0.8879518072289156,0.8902169282450442,FALSE,Verona,2.864
essex,0720,2,779000,0.7808729139922979,0.8030661901688315,FALSE,Verona,2.864
essex,0720,2,343000,1.0597667638483965,1.0843472250402963,FALSE,Verona,2.864
essex,0720,2,500000,0.7932,0.7992857396194771,FALSE,Verona,2.864
essex,0720,2,590000,0.7383050847457627,0.742076648453507,FALSE,Verona,2.864
essex,0720,2,541000,0.7876155268022181,0.78962469494385,FALSE,Verona,2.864
essex,0720,2,569000,0.7235500878734622,0.7422208171269481,FALSE,Verona,2.864
essex,0720,2,499000,0.8963927855711423,0.9009719257772646,FALSE,Verona,2.864
essex,0720,2,525000,0.9123809523809524,0.9240776686001967,FALSE,Verona,2.864
essex,0720,2,605000,0.8272727272727273,0.8443068861439309,FALSE,Verona,2.864
essex,0720,2,540000,0.8468518518518519,0.8511779167486964,FALSE,Verona,2.864
essex,0720,2,450000,1.0404444444444445,1.0672924220082494,FALSE,Verona,2.864
essex,0720,2,420000,1.3216666666666668,1.3523216912596772,TRUE,Verona,2.864
essex,0720,2,655000,0.8308396946564885,0.847947300031004,FALSE,Verona,2.864
essex,0720,2,592900,0.8777196829144881,0.8912397655318163,FALSE,Verona,2.864
essex,0720,2,710000,0.9214084507042254,0.9475959030430737,FALSE,Verona,2.864
essex,0720,2,815000,0.8692024539877301,0.8825913402322277,FALSE,Verona,2.864
essex,0720,2,670000,0.8159701492537313,0.8222305903349519,FALSE,Verona,2.864
essex,0720,2,505000,1.0128712871287129,1.0128712871287129,FALSE,Verona,2.864
essex,0720,2,850000,1.0189411764705882,1.0293781013986258,FALSE,Verona,2.864
essex,0720,2,650000,0.8938461538461538,0.9007040899936308,FALSE,Verona,2.864
essex,0720,2,672000,0.9773809523809524,0.9924361818374858,FALSE,Verona,2.864
essex,0720,2,594500,0.9089991589571068,0.9183099574612426,FALSE,Verona,2.864
essex,0720,2,549000,0.9581056466302368,0.9803281577224073,FALSE,Verona,2.864
essex,0720,2,493000,0.847261663286004,0.8691246875426435,FALSE,Verona,2.864
essex,0720,4,515000,1.041359223300971,1.041359223300971,FALSE,Verona,2.864
essex,0720,4,375000,1.0189333333333332,1.0189333333333332,FALSE,Verona,2.864
essex,0720,4,995000,1.1003015075376885,1.1003015075376885,FALSE,Verona,2.864
essex,0720,4,560000,0.9428571428571428,0.9428571428571428,FALSE,Verona,2.864
essex,0721,2,487500,0.7585641025641026,0.7585641025641026,FALSE,West Caldwell,2.612
essex,0721,2,499900,0.7703540708141629,0.7703540708141629,FALSE,West Caldwell,2.612
essex,0721,2,441000,0.9204081632653062,0.9204081632653062,FALSE,West Caldwell,2.612
essex,0721,2,499000,0.994188376753507,0.994188376753507,FALSE,West Caldwell,2.612
essex,0721,2,425000,0.8456470588235294,0.8456470588235294,FALSE,West Caldwell,2.612
essex,0721,2,510000,0.7,0.7,FALSE,West Caldwell,2.612
essex,0721,2,625000,0.9016,0.9016,FALSE,West Caldwell,2.612
essex,0721,2,542000,0.8003690036900369,0.8003690036900369,FALSE,West Caldwell,2.612
essex,0721,2,610000,0.838688524590164,0.838688524590164,FALSE,West Caldwell,2.612
essex,0721,2,640000,0.9171875,0.9171875,FALSE,West Caldwell,2.612
essex,0721,2,416000,0.8721153846153846,0.8721153846153846,FALSE,West Caldwell,2.612
essex,0721,2,440000,0.7902272727272728,0.7902272727272728,FALSE,West Caldwell,2.612
essex,0721,2,560000,0.77125,0.77125,FALSE,West Caldwell,2.612
essex,0721,2,606000,0.8816831683168317,0.8816831683168317,FALSE,West Caldwell,2.612
essex,0721,2,532500,0.8298591549295775,0.8298591549295775,FALSE,West Caldwell,2.612
essex,0721,2,505000,1.1124752475247526,1.1124752475247526,FALSE,West Caldwell,2.612
essex,0721,2,465000,0.7703225806451612,0.7703225806451612,FALSE,West Caldwell,2.612
essex,0721,2,435000,0.9165517241379311,0.9165517241379311,FALSE,West Caldwell,2.612
essex,0721,2,386000,0.9997409326424871,0.9997409326424871,FALSE,West Caldwell,2.612
essex,0721,2,535000,1.0265420560747665,1.0265420560747665,FALSE,West Caldwell,2.612
essex,0721,2,535500,0.8907563025210085,0.8907563025210085,FALSE,West Caldwell,2.612
essex,0721,2,495000,0.9658585858585859,0.9658585858585859,FALSE,West Caldwell,2.612
essex,0721,2,775000,0.8332903225806452,0.8332903225806452,FALSE,West Caldwell,2.612
essex,0721,2,607000,0.8159802306425041,0.8159802306425041,FALSE,West Caldwell,2.612
