county,code,class,price,naiveSR,adjSR,outlier,twp,General_Rate
bergen,0203,2,315000,0.8133333333333334,0.8207334529488961,FALSE,Bergenfield,3.3
bergen,0203,2,430000,0.8367441860465116,0.8597919907891769,FALSE,Bergenfield,3.3
bergen,0203,2,365000,0.8890410958904109,0.893076411475871,FALSE,Bergenfield,3.3
bergen,0203,2,335000,0.697910447761194,0.7269436336368377,FALSE,Bergenfield,3.3
bergen,0203,2,305000,0.7744262295081967,0.8103037962758052,FALSE,Bergenfield,3.3
bergen,0203,2,150000,0.7086666666666667,0.7248963538334564,FALSE,Bergenfield,3.3
bergen,0203,2,195000,1.0143589743589743,1.0470300583109633,FALSE,Bergenfield,3.3
bergen,0203,2,348000,0.8071839080459771,0.8256698097115267,FALSE,Bergenfield,3.3
bergen,0203,2,511000,0.6992172211350294,0.7217380299510754,FALSE,Bergenfield,3.3
bergen,0203,2,415000,0.8134939759036145,0.8550449431562513,FALSE,Bergenfield,3.3
bergen,0203,2,335000,0.8513432835820895,0.874793214990264,FALSE,Bergenfield,3.3
bergen,0203,2,452500,0.8742541436464089,0.8983351461012122,FALSE,Bergenfield,3.3
bergen,0203,2,380000,0.6192105263157894,0.6362664479978506,FALSE,Bergenfield,3.3
bergen,0203,2,335000,0.7504477611940299,0.7711185632838442,FALSE,Bergenfield,3.3
bergen,0203,2,436000,0.6672018348623853,0.6918174109609762,FALSE,Bergenfield,3.3
bergen,0203,2,525000,0.9093333333333333,0.9301586327646608,FALSE,Bergenfield,3.3
bergen,0203,2,405000,0.8565432098765432,0.8643364748875897,FALSE,Bergenfield,3.3
bergen,0203,2,360000,0.7663888888888889,0.7768721372155231,FALSE,Bergenfield,3.3
bergen,0203,2,315000,0.8253968253968254,0.8366872290210159,FALSE,Bergenfield,3.3
bergen,0203,2,360000,0.7586111111111111,0.7901694542579583,FALSE,Bergenfield,3.3
bergen,0203,2,430000,0.6632558139534884,0.6784455143843721,FALSE,Bergenfield,3.3
bergen,0203,2,515398,0.661624608554942,0.6798488102227969,FALSE,Bergenfield,3.3
bergen,0203,2,389000,0.7601542416452443,0.7705522077395395,FALSE,Bergenfield,3.3
bergen,0203,2,420000,0.8697619047619047,0.9100561763413092,FALSE,Bergenfield,3.3
bergen,0203,2,470000,0.8225531914893617,0.8645668778048162,FALSE,Bergenfield,3.3
bergen,0203,2,383000,0.7026109660574412,0.7384983433543265,FALSE,Bergenfield,3.3
bergen,0203,2,435000,0.7622988505747127,0.7832960864761851,FALSE,Bergenfield,3.3
bergen,0203,2,345000,0.8991304347826087,0.8991304347826087,FALSE,Bergenfield,3.3
bergen,0203,2,382000,0.9319371727748691,0.9404164103396929,FALSE,Bergenfield,3.3
bergen,0203,2,446000,0.7728699551569507,0.7834418564221836,FALSE,Bergenfield,3.3
bergen,0203,2,600000,0.887,0.8910260511475212,FALSE,Bergenfield,3.3
bergen,0203,2,445000,0.6712359550561797,0.680417629405375,FALSE,Bergenfield,3.3
bergen,0203,2,365000,0.6671232876712329,0.6886103957747596,FALSE,Bergenfield,3.3
bergen,0203,2,429000,0.9193473193473194,0.9575923143785711,FALSE,Bergenfield,3.3
bergen,0203,2,470000,0.6097872340425532,0.632284570349519,FALSE,Bergenfield,3.3
bergen,0203,2,310000,0.7948387096774193,0.8204393529098335,FALSE,Bergenfield,3.3
bergen,0203,2,399000,0.7408521303258145,0.7408521303258145,FALSE,Bergenfield,3.3
bergen,0203,2,365000,0.8273972602739726,0.8273972602739726,FALSE,Bergenfield,3.3
bergen,0203,2,365000,0.7271232876712329,0.7304236659651654,FALSE,Bergenfield,3.3
bergen,0203,2,579900,0.801345059493016,0.8346811417044552,FALSE,Bergenfield,3.3
bergen,0203,2,470000,0.7108510638297872,0.740422581396653,FALSE,Bergenfield,3.3
bergen,0203,2,440500,0.752099886492622,0.7763239720018079,FALSE,Bergenfield,3.3
bergen,0203,2,1125000,0.7875555555555556,0.8166114314490088,FALSE,Bergenfield,3.3
bergen,0203,2,265000,1.070943396226415,1.0806873829890042,FALSE,Bergenfield,3.3
bergen,0203,2,487000,0.6893223819301848,0.7212572633169023,FALSE,Bergenfield,3.3
bergen,0203,2,335000,0.7104477611940299,0.7234346029648852,FALSE,Bergenfield,3.3
bergen,0203,2,569500,0.707638279192274,0.7173178921325917,FALSE,Bergenfield,3.3
bergen,0203,2,685000,0.6763503649635036,0.6825041439832898,FALSE,Bergenfield,3.3
bergen,0203,2,490000,0.713265306122449,0.7263036520462713,FALSE,Bergenfield,3.3
bergen,0203,2,490000,0.7508163265306123,0.7508163265306123,FALSE,Bergenfield,3.3
bergen,0203,2,501000,0.6620758483033932,0.6803124792008596,FALSE,Bergenfield,3.3
bergen,0203,2,440000,0.5381818181818182,0.5631146696003364,FALSE,Bergenfield,3.3
bergen,0203,2,565000,0.8299115044247788,0.8644359552989465,FALSE,Bergenfield,3.3
bergen,0203,2,425000,0.7552941176470588,0.776098410807508,FALSE,Bergenfield,3.3
bergen,0203,2,419000,0.6801909307875895,0.6926246838016928,FALSE,Bergenfield,3.3
bergen,0203,2,520000,1.0134615384615384,1.0134615384615384,FALSE,Bergenfield,3.3
bergen,0203,2,320000,0.87,0.8859034245130916,FALSE,Bergenfield,3.3
bergen,0203,2,391000,0.8782608695652174,0.882247254212045,FALSE,Bergenfield,3.3
bergen,0203,2,518000,0.5341698841698842,0.5464032944906708,FALSE,Bergenfield,3.3
bergen,0203,2,511000,0.6904109589041096,0.7158828065672842,FALSE,Bergenfield,3.3
bergen,0203,2,180000,1.06,1.0991073724638183,FALSE,Bergenfield,3.3
bergen,0203,2,327000,0.6584097859327217,0.6796162443313503,FALSE,Bergenfield,3.3
bergen,0203,2,405000,0.7155555555555555,0.7453227807281217,FALSE,Bergenfield,3.3
bergen,0203,2,375000,0.7005333333333333,0.7329875949297711,FALSE,Bergenfield,3.3
bergen,0203,2,465000,0.7156989247311828,0.7156989247311828,FALSE,Bergenfield,3.3
bergen,0203,2,315000,0.9266666666666666,0.9266666666666666,FALSE,Bergenfield,3.3
bergen,0203,2,490000,0.6893877551020409,0.7148218529423909,FALSE,Bergenfield,3.3
bergen,0203,2,427000,0.7032786885245902,0.7358601367534302,FALSE,Bergenfield,3.3
bergen,0203,2,308250,0.8953771289537713,0.9200399561156533,FALSE,Bergenfield,3.3
bergen,0203,2,199900,0.9579789894947474,0.9579789894947474,FALSE,Bergenfield,3.3
bergen,0203,2,314000,0.8420382165605096,0.8850471427457476,FALSE,Bergenfield,3.3
bergen,0203,2,275000,1.0774545454545454,1.0971501972130784,TRUE,Bergenfield,3.3
bergen,0203,2,462000,0.6413419913419913,0.6740999230161521,FALSE,Bergenfield,3.3
bergen,0203,2,448000,0.8087053571428572,0.8385415284780184,FALSE,Bergenfield,3.3
bergen,0203,2,336000,0.930952380952381,0.9351779298831825,FALSE,Bergenfield,3.3
bergen,0203,2,410000,0.6841463414634147,0.6841463414634147,FALSE,Bergenfield,3.3
bergen,0203,2,455000,0.7536263736263736,0.7708857155143296,FALSE,Bergenfield,3.3
bergen,0203,2,420000,0.8123809523809524,0.830985875312375,FALSE,Bergenfield,3.3
bergen,0203,2,347000,0.7028818443804035,0.7157303827180198,FALSE,Bergenfield,3.3
bergen,0203,2,349000,0.7189111747851002,0.7387133134316258,FALSE,Bergenfield,3.3
bergen,0203,2,385000,0.7418181818181818,0.7588070957770894,FALSE,Bergenfield,3.3
bergen,0203,2,380000,0.9255263157894736,0.9684040372878828,FALSE,Bergenfield,3.3
bergen,0203,2,380000,0.8115789473684211,0.8264144468234647,FALSE,Bergenfield,3.3
bergen,0203,2,400000,0.91175,0.9583196065548741,FALSE,Bergenfield,3.3
bergen,0203,2,510000,0.7970588235294118,0.8153128433216202,FALSE,Bergenfield,3.3
bergen,0203,2,515000,0.76932038834951455,0.8013242391365665,FALSE,Bergenfield,3.3
bergen,0203,2,660000,0.8507575757575757,0.8821452110326387,FALSE,Bergenfield,3.3
bergen,0203,2,355000,1.0543661971830987,1.0591519156025762,FALSE,Bergenfield,3.3
bergen,0203,2,380000,0.7794736842105263,0.7865657315470116,FALSE,Bergenfield,3.3
bergen,0203,2,449999,0.7244460543245652,0.7310374323454967,FALSE,Bergenfield,3.3
bergen,0203,2,245000,1.246122448979592,1.2804464244173333,TRUE,Bergenfield,3.3
bergen,0203,2,450000,0.6677777777777778,0.6955574397788837,FALSE,Bergenfield,3.3
bergen,0203,2,355000,0.8408450704225352,0.8837930540838271,FALSE,Bergenfield,3.3
bergen,0203,2,395000,0.7579746835443038,0.7579746835443038,FALSE,Bergenfield,3.3
bergen,0203,2,290000,1.0506896551724139,1.0506896551724139,FALSE,Bergenfield,3.3
bergen,0203,2,349000,0.7355300859598853,0.7355300859598853,FALSE,Bergenfield,3.3
bergen,0203,2,369000,0.767479674796748,0.7921991217781045,FALSE,Bergenfield,3.3
bergen,0203,2,415000,0.6995180722891566,0.7319252989395776,FALSE,Bergenfield,3.3
bergen,0203,2,410000,0.7585365853658537,0.7829679879438256,FALSE,Bergenfield,3.3
bergen,0203,2,364000,0.8576923076923076,0.8773349386977753,FALSE,Bergenfield,3.3
bergen,0203,2,463000,0.8017278617710584,0.8388702567392787,FALSE,Bergenfield,3.3
bergen,0203,2,575000,0.798608695652174,0.8243307648603939,FALSE,Bergenfield,3.3
bergen,0203,2,390000,1.044871794871795,1.0543785689680807,FALSE,Bergenfield,3.3
bergen,0203,2,360000,0.9052777777777777,0.951516801560593,FALSE,Bergenfield,3.3
bergen,0203,2,500000,0.7544,0.7929326144063582,FALSE,Bergenfield,3.3
bergen,0203,2,395000,0.769873417721519,0.7982769332845645,FALSE,Bergenfield,3.3
bergen,0203,2,290000,0.8448275862068966,0.8602  €ÿ708640733548,FALSE,Bergenfield,3.3
bergen,0203,2,338000,0.8730769230769231,0.8770397780352411,FALSE,Bergenfield,3.3
bergen,0203,2,365000,0.7471232876712329,0.7607805506683043,FALSE,Bergenfield,3.3
bergen,0203,2,340000,0.7926470588235294,0.8181771120470307,FALSE,Bergenfield,3.3
bergen,0203,2,320000,0.8403125,0.8832332814731481,FALSE,Bergenfield,3.3
bergen,0203,2,390000,0.6894871794871795,0.7116945972695097,FALSE,Bergenfield,3.3
bergen,0203,2,440000,0.5656818181818182,0.5734196430117938,FALSE,Bergenfield,3.3
bergen,0203,2,385000,0.7792207792207793,0.7970662770767745,FALSE,Bergenfield,3.3
bergen,0203,2,499000,0.6266533066132265,0.6468369332253836,FALSE,Bergenfield,3.3
bergen,0203,2,285000,0.887719298245614,0.8917486142539325,FALSE,Bergenfield,3.3
bergen,0203,2,391000,0.7191815856777494,0.7423454187549408,FALSE,Bergenfield,3.3
bergen,0203,2,405000,0.8279012345679012,0.8279012345679012,FALSE,Bergenfield,3.3
bergen,0203,2,395000,0.7944303797468354,0.7980362617558607,FALSE,Bergenfield,3.3
bergen,0203,2,390000,0.8056410256410257,0.8203679810846253,FALSE,Bergenfield,3.3
bergen,0203,2,425000,0.8127058823529412,0.8388820022294452,FALSE,Bergenfield,3.3
bergen,0203,2,492000,0.6522357723577236,0.6522357723577236,FALSE,Bergenfield,3.3
bergen,0203,2,400000,0.7895,0.793083503247991,FALSE,Bergenfield,3.3
bergen,0203,2,380000,0.7686842105263157,0.7827356028441441,FALSE,Bergenfield,3.3
bergen,0203,2,371000,0.7978436657681941,0.7978436657681941,FALSE,Bergenfield,3.3
bergen,0203,2,300000,0.968,0.9856948447456008,FALSE,Bergenfield,3.3
bergen,0203,2,395000,1.0962025316455697,1.1315096821170367,TRUE,Bergenfield,3.3
bergen,0203,2,575000,0.8674782608695653,0.9035654948000765,FALSE,Bergenfield,3.3
bergen,0203,2,452500,0.6819889502762431,0.707150078478754,FALSE,Bergenfield,3.3
bergen,0203,2,380000,0.8231578947368421,0.8574013943714482,FALSE,Bergenfield,3.3
bergen,0203,2,322500,0.932093023255814,0.9491314957092944,FALSE,Bergenfield,3.3
bergen,0203,2,327500,0.9178625954198474,0.9178625954198474,FALSE,Bergenfield,3.3
bergen,0203,2,475000,0.7414736842105263,0.7550276735959124,FALSE,Bergenfield,3.3
bergen,0203,2,665000,0.6723308270676692,0.7002998966450028,FALSE,Bergenfield,3.3
bergen,0203,2,740000,0.6270270270270271,0.6472226906510532,FALSE,Bergenfield,3.3
bergen,0203,2,643000,0.7396578538102644,0.7430151259084672,FALSE,Bergenfield,3.3
bergen,0203,2,795000,0.7782389937106918,0.8033049833070292,FALSE,Bergenfield,3.3
bergen,0203,2,420000,0.8204761904761905,0.8430758993829817,FALSE,Bergenfield,3.3
bergen,0203,2,310000,0.7741935483870968,0.7812375543670084,FALSE,Bergenfield,3.3
bergen,0203,2,369000,0.6504065040650406,0.6774635183106696,FALSE,Bergenfield,3.3
bergen,0203,2,760000,0.6453947368421052,0.6692057673702867,FALSE,Bergenfield,3.3
bergen,0203,2,420000,0.8142857142857143,0.8558771212915168,FALSE,Bergenfield,3.3
bergen,0203,2,455000,0.8723076923076923,0.9168626975454871,FALSE,Bergenfield,3.3
bergen,0203,2,635000,0.8650393700787402,0.8888665550520752,FALSE,Bergenfield,3.3
bergen,0203,2,409000,0.8616136919315404,0.8934018500167218,FALSE,Bergenfield,3.3
bergen,0203,2,441000,0.8360544217687075,0.8668996025914727,FALSE,Bergenfield,3.3
bergen,0203,2,462000,0.6779220779220779,0.6997569999571452,FALSE,Bergenfield,3.3
bergen,0203,2,790000,0.6565822784810127,0.6777298754204468,FALSE,Bergenfield,3.3
bergen,0203,2,605000,0.7998347107438016,0.83310796220652,FALSE,Bergenfield,3.3
bergen,0203,2,869000,0.8097813578826237,0.8358632829159759,FALSE,Bergenfield,3.3
bergen,0203,2,594030,0.6215174317795398,0.6386368963072817,FALSE,Bergenfield,3.3
bergen,0203,2,520000,0.6432692307692308,0.6609878404410637,FALSE,Bergenfield,3.3
bergen,0203,2,440000,0.7170454545454545,0.7203000900303448,FALSE,Bergenfield,3.3
bergen,0203,2,472500,0.7769312169312169,0.809251679400454,FALSE,Bergenfield,3.3
bergen,0203,2,529000,0.7024574669187146,0.7152982477219321,FALSE,Bergenfield,3.3
bergen,0203,2,460000,0.6956521739130435,0.7180581575438971,FALSE,Bergenfield,3.3
bergen,0203,2,985000,0.8565482233502538,0.8761646528538908,FALSE,Bergenfield,3.3
bergen,0203,2,940000,0.6158510638297873,0.6414705662534007,FALSE,Bergenfield,3.3
bergen,0203,2,455000,0.8021978021978022,0.8205695134521153,FALSE,Bergenfield,3.3
bergen,0203,2,325000,0.912,0.9161395249679136,FALSE,Bergenfield,3.3
bergen,0203,2,390000,0.8207692307692308,0.8472050598213836,FALSE,Bergenfield,3.3
bergen,0203,4A,787500,0.7936507936507936,0.7936507936507936,FALSE,Bergenfield,3.3
bergen,0203,4A,900000,0.9515555555555556,0.9515555555555556,FALSE,Bergenfield,3.3
bergen,0203,4A,315000,1.1904761904761905,1.1904761904761905,FALSE,Bergenfield,3.3
bergen,0203,4A,200000,1,1,FALSE,Bergenfield,3.3
bergen,0203,4A,1335000,1.198501872659176,1.198501872659176,FALSE,Bergenfield,3.3
bergen,0203,4A,1100000,0.7139090909090909,0.7139090909090909,FALSE,Bergenfield,3.3
bergen,0203,4A,580000,0.6896551724137931,0.6896551724137931,FALSE,Bergenfield,3.3
bergen,0203,4A,685000,1.167883211678832,1.167883211678832,FALSE,Bergenfield,3.3
bergen,0203,4A,500000,0.7612,0.7612,FALSE,Bergenfield,3.3
bergen,0203,4A,800000,0.975125,0.975125,FALSE,Bergenfield,3.3
bergen,0203,4A,790000,0.9629113924050633,0.9629113924050633,FALSE,Bergenfield,3.3
bergen,0203,4A,700000,1.1218571428571429,1.1218571428571429,FALSE,Bergenfield,3.3
bergen,0203,4A,567500,1.7621145374449338,1.7621145374449338,TRUE,Bergenfield,3.3
bergen,0203,4C,550000,0.7338181818181818,0.7338181818181818,FALSE,Bergenfield,3.3
bergen,0203,4C,1090000,0.5114678899082569,0.5114678899082569,FALSE,Bergenfield,3.3
bergen,0203,4B,950000,0.7041052631578948,0.7041052631578948,FALSE,Bergenfield,3.3
bergen,0203,4B,555000,1.0504504504504504,1.0504504504504504,FALSE,Bergenfield,3.3
bergen,0203,4B,337000,0.8160237388724035,0.8160237388724035,FALSE,Bergenfield,3.3
bergen,0203,1,889000,0.1124859392575928,0.1124859392575928,FALSE,Bergenfield,3.3
bergen,0204,2,460000,0.6593478260869565,0.6593478260869565,FALSE,Bogota,4.073
bergen,0204,2,430000,0.7013953488372093,0.7013953488372093,FALSE,Bogota,4.073
bergen,0204,2,435000,0.7510344827586207,0.7510344827586207,FALSE,Bogota,4.073
bergen,0204,2,330000,0.9496969696969697,0.9496969696969697,FALSE,Bogota,4.073
bergen,0204,2,310000,0.7312903225806452,0.7312903225806452,FALSE,Bogota,4.073
bergen,0204,2,249000,0.9413654618473896,0.9413654618473896,FALSE,Bogota,4.073
bergen,0204,2,285000,0.9224561403508772,0.9224561403508772,FALSE,Bogota,4.073
bergen,0204,2,300000,0.915,0.915,FALSE,Bogota,4.073
bergen,0204,2,369000,0.9056910569105691,0.9056910569105691,FALSE,Bogota,4.073
bergen,0204,2,480000,0.6579166666666667,0.6579166666666667,FALSE,Bogota,4.073
bergen,0204,2,395000,0.8253164556962025,0.8253164556962025,FALSE,Bogota,4.073
bergen,0204,2,310000,0.667741935483871,0.667741935483871,FALSE,Bogota,4.073
bergen,0204,2,585000,0.6082051282051282,0.6082051282051282,FALSE,Bogota,4.073
bergen,0204,2,510000,0.6245098039215686,0.6245098039215686,FALSE,Bogota,4.073
bergen,0204,2,445000,0.6831460674157304,0.6831460674157304,FALSE,Bogota,4.073
bergen,0204,2,350000,0.6614285714285715,0.6614285714285715,FALSE,Bogota,4.073
bergen,0204,2,405000,0.6259259259259259,0.6259259259259259,FALSE,Bogota,4.073
bergen,0204,2,210000,1.0795238095238096,1.0795238095238096,FALSE,Bogota,4.073
bergen,0204,2,330000,0.7048484848484848,0.7048484848484848,FALSE,Bogota,4.073
bergen,0204,2,400000,0.634,0.634,FALSE,Bogota,4.073
bergen,0204,2,282000,0.8049645390070922,0.8049645390070922,FALSE,Bogota,4.073
bergen,0204,2,330000,0.7406060606060606,0.7406060606060606,FALSE,Bogota,4.073
bergen,0204,2,315000,0.7161904761904762,0.7161904761904762,FALSE,Bogota,4.073
bergen,0204,2,350000,0.7817142857142857,0.7817142857142857,FALSE,Bogota,4.073
bergen,0204,2,350000,0.7725714285714286,0.7725714285714286,FALSE,Bogota,4.073
bergen,0204,2,399900,0.7204301075268817,0.7204301075268817,FALSE,Bogota,4.073
bergen,0204,2,475000,0.6846315789473684,0.6846315789473684,FALSE,Bogota,4.073
bergen,0204,2,222500,0.9676404494382023,0.9676404494382023,FALSE,Bogota,4.073
bergen,0204,2,225000,0.8671111111111112,0.8671111111111112,FALSE,Bogota,4.073
bergen,0204,2,395000,0.7949367088607595,0.7949367088607595,FALSE,Bogota,4.073
bergen,0204,2,367000,0.5397820163487739,0.5397820163487739,FALSE,Bogota,4.073
bergen,0204,2,423675,0.7968371983241872,0.7968371983241872,FALSE,Bogota,4.073
bergen,0204,2,342000,0.7763157894736842,0.7763157894736842,FALSE,Bogota,4.073
bergen,0204,2,290000,0.7989655172413793,0.7989655172413793,FALSE,Bogota,4.073
bergen,0204,2,439000,0.6840546697038724,0.6840546697038724,FALSE,Bogota,4.073
bergen,0204,2,339000,0.6356932153392331,0.6356932153392331,FALSE,Bogota,4.073
bergen,0204,2,340000,0.61,0.61,FALSE,Bogota,4.073
bergen,0204,2,360000,0.6719444444444445,0.6719444444444445,FALSE,Bogota,4.073
bergen,0204,2,440000,0.7209090909090909,0.7209090909090909,FALSE,Bogota,4.073
bergen,0204,2,450000,0.6377777777777778,0.6377777777777778,FALSE,Bogota,4.073
bergen,0204,2,305000,0.7308196721311475,0.7308196721311475,FALSE,Bogota,4.073
bergen,0204,2,405000,0.7651851851851852,0.7651851851851852,FALSE,Bogota,4.073
bergen,0204,2,269000,0.6501858736059479,0.6501858736059479,FALSE,Bogota,4.073
bergen,0204,2,340000,0.8311764705882353,0.8311764705882353,FALSE,Bogota,4.073
bergen,0204,2,386000,0.7124352331606217,0.7124352331606217,FALSE,Bogota,4.073
bergen,0204,2,290000,0.9524137931034483,0.9524137931034483,FALSE,Bogota,4.073
bergen,0204,2,299888,0.8273088619751374,0.8273088619751374,FALSE,Bogota,4.073
bergen,0204,2,570000,0.7057894736842105,0.7057894736842105,FALSE,Bogota,4.073
bergen,0204,2,350000,0.8254285714285714,0.8254285714285714,FALSE,Bogota,4.073
bergen,0204,2,189000,1.5121693121693123,1.5121693121693123,TRUE,Bogota,4.073
bergen,0204,2,299900,0.8692897632544181,0.8692897632544181,FALSE,Bogota,4.073
bergen,0204,2,315000,0.9155555555555556,0.9155555555555556,FALSE,Bogota,4.073
bergen,0204,2,370000,0.7267567567567568,0.7267567567567568,FALSE,Bogota,4.073
bergen,0204,2,350000,0.7542857142857143,0.7542857142857143,FALSE,Bogota,4.073
bergen,0204,2,378000,0.6986772486772487,0.6986772486772487,FALSE,Bogota,4.073
bergen,0204,2,245000,0.8971428571428571,0.8971428571428571,FALSE,Bogota,4.073
bergen,0204,2,342000,0.697953216374269,0.697953216374269,FALSE,Bogota,4.073
bergen,0204,2,330000,0.9151515151515152,0.9151515151515152,FALSE,Bogota,4.073
bergen,0204,2,255000,0.9862745098039216,0.9862745098039216,FALSE,Bogota,4.073
bergen,0204,2,355000,0.6552112676056338,0.6552112676056338,FALSE,Bogota,4.073
bergen,0204,2,390000,0.6561538461538462,0.6561538461538462,FALSE,Bogota,4.073
bergen,0204,2,510000,0.5741176470588235,0.5741176470588235,FALSE,Bogota,4.073
bergen,0204,2,323000,0.7340557275541796,0.7340557275541796,FALSE,Bogota,4.073
bergen,0204,2,630000,0.6333333333333333,0.6333333333333333,FALSE,Bogota,4.073
bergen,0204,2,455000,0.8125274725274725,0.8125274725274725,FALSE,Bogota,4.073
bergen,0204,2,425000,0.699764705882353,0.699764705882353,FALSE,Bogota,4.073
bergen,0204,2,416000,0.6834134615384615,0.6834134615384615,FALSE,Bogota,4.073
bergen,0204,2,554000,0.5893501805054152,0.5893501805054152,FALSE,Bogota,4.073
bergen,0204,2,270000,0.8503703703703703,0.8503703703703703,FALSE,Bogota,4.073
bergen,0204,2,270000,0.8844444444444445,0.8844444444444445,FALSE,Bogota,4.073
bergen,0204,2,450000,1.1111111111111112,1.1111111111111112,TRUE,Bogota,4.073
bergen,0204,2,517500,0.7714009661835749,0.7714009661835749,FALSE,Bogota,4.073
bergen,0204,2,477000,0.7215932914046121,0.7215932914046121,FALSE,Bogota,4.073
bergen,0204,2,330000,0.7518181818181818,0.7518181818181818,FALSE,Bogota,4.073
bergen,0204,2,420000,0.6540476190476191,0.6540476190476191,FALSE,Bogota,4.073
bergen,0204,2,300000,0.7556666666666667,0.7556666666666667,FALSE,Bogota,4.073
bergen,0204,2,290000,0.8334482758620689,0.8334482758620689,FALSE,Bogota,4.073
bergen,0204,2,220000,1.076818181818182,1.076818181818182,FALSE,Bogota,4.073
bergen,0204,2,459900,0.6203522504892368,0.6203522504892368,FALSE,Bogota,4.073
bergen,0204,2,280000,0.7357142857142858,0.7357142857142858,FALSE,Bogota,4.073
bergen,0204,2,450000,0.7346666666666667,0.7346666666666667,FALSE,Bogota,4.073
bergen,0204,2,299000,0.7448160535117057,0.7448160535117057,FALSE,Bogota,4.073
bergen,0204,2,335000,0.6268656716417911,0.6268656716417911,FALSE,Bogota,4.073
bergen,0204,2,322000,0.8204968944099379,0.8204968944099379,FALSE,Bogota,4.073
